gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.475490497947322593e-02,2.718607827678595421e-02,3.410517920650550039e+00
4.365455025491621691e-03,4.180684131748035881e-02,3.376160477962558470e+00
-4.920209813181924963e-02,1.135106147808726679e-01,3.362476912380250482e+00
2.796772090630517127e-02,-2.621246041716412262e-02,3.335469705287290143e+00
1.956856632238445151e-02,6.474040759270840995e-02,3.350098474850579322e+00
-3.477048219462139378e-02,-6.012769816792858102e-02,3.309326897049294836e+00
-8.022421646022656616e-02,4.765475736569889202e-03,3.307851950147453923e+00
4.118671866037750678e-02,-4.982732133766060167e-02,3.304434942239241391e+00
-1.445137173015165200e-02,-5.463512356026804101e-02,3.233889596816234668e+00
3.867886904906412543e-02,-8.285124309546355176e-03,3.249911285840155983e+00
1.552898070007194264e-02,6.633383530486000601e-02,3.198410507015645887e+00
-3.505525669735245348e-02,-6.522054673908254073e-03,3.207980271845048748e+00
6.632613973310830247e-02,4.206979871971749246e-02,3.216732783739601143e+00
2.827754564823729919e-03,-3.444212721214487405e-02,3.178500521619722630e+00
7.988686853395876586e-02,3.520473023752006270e-02,3.191176304254125462e+00
2.654683033762753053e-02,-1.561379890277679594e-02,3.138654522755764287e+00
5.004272935875037076e-02,1.458556497594288952e-02,3.097587793839728931e+00
-3.355664018214535999e-02,-4.028080566280863202e-03,3.094522884142281605e+00
2.395003611330661156e-02,-1.683252633822918468e-02,3.158218104945989868e+00
-8.945273934119886416e-02,5.401870505890184193e-02,3.040752511177361228e+00
-2.208436533436387156e-02,-5.276747537909972502e-02,3.079001679907995115e+00
3.148094380543339094e-02,-4.577650026469649164e-02,2.994382879145222276e+00
-6.362628013494119050e-02,-3.349188682544012446e-02,3.088099342289064797e+00
2.190313092402752099e-02,-5.496845931929660381e-04,3.099679268320323811e+00
-1.025838475150708633e-02,7.071327024874324296e-02,3.027357778061142479e+00
-3.545240271390420056e-02,-2.437187953538825710e-02,2.921009974454110925e+00
6.226186778372673480e-03,-2.377574296025288837e-03,2.927175036750600423e+00
-2.672010137637878535e-02,-3.062292945480980799e-02,3.040393693403020681e+00
6.575583313855638823e-02,-4.498999716001093885e-02,2.985013117686950324e+00
2.040732390994624487e-02,2.409068686268257473e-02,2.969509259147900870e+00
-5.302689706120893021e-02,3.397939905525273335e-02,2.861645740248998759e+00
6.796853600109916023e-03,7.216166178723973368e-02,2.947687071641870382e+00
2.851125041692437537e-02,1.226029385395491136e-03,2.921782644269995011e+00
-4.714465268716839380e-02,-1.124661567952667772e-02,2.851793571460241594e+00
-1.324748984206843526e-02,8.621068909788537349e-02,2.801773578177252588e+00
7.217725374411954921e-03,-1.593578826629345538e-02,2.874316453817180594e+00
3.952807971889221728e-02,-1.490718733692759056e-02,2.800735076097998544e+00
-1.935031142585797934e-02,-4.093527574087459792e-02,2.810007157579280879e+00
4.149191707289931474e-03,-5.640321201554406028e-02,2.773424142379652402e+00
2.627433253835251281e-02,1.001090463940736142e-02,2.838438545711405414e+00
-1.315826244795451593e-02,3.561824583292040602e-02,2.752933542529516053e+00
8.295743468421482025e-02,-3.550750546237245453e-02,2.814352644672579284e+00
-5.369546587311312125e-02,3.690019829930029000e-04,2.776345955486789308e+00
-3.918689026661023589e-02,3.914560608225058774e-02,2.664586765574614713e+00
2.607913036148836426e-03,3.673928498283744737e-02,2.711547866805472218e+00
-2.910583488496586504e-02,7.053739408030839861e-03,2.712466508075470184e+00
-6.953444342964624179e-03,-9.671926955012033825e-03,2.692910281101485559e+00
1.353919408526180201e-02,3.069629875197712673e-02,2.702491742476622161e+00
-1.658403519613543473e-02,1.283401834764597883e-02,2.664104057522405533e+00
-4.288183510688640260e-02,-3.407003634439652318e-02,2.623545435820289651e+00
1.013192370332543502e-01,2.218664571566594801e-02,2.635965711063650740e+00
-8.315563793008100280e-02,-7.981340844729281278e-03,2.584965163828009338e+00
-8.948013001795932647e-03,1.104844022475444804e-01,2.570917003077865637e+00
-5.704961552592293511e-02,9.820461587418749527e-02,2.565809815450768028e+00
-1.033973035014485037e-01,6.880226228007002565e-02,2.584766939897081173e+00
5.764363097635259899e-03,-2.673945604220680228e-02,2.592728427346792763e+00
-6.021370614038182301e-02,1.640804410465063548e-02,2.573089767227236813e+00
-5.424389786343356695e-02,-7.722823403537044940e-02,2.474538154103285148e+00
-1.424323480055094543e-02,-7.308957734343550505e-02,2.520844747830810029e+00
-5.037062999656879286e-02,-9.821194940775766422e-03,2.530620524248257563e+00
6.120134658119643495e-02,1.373498315255719700e-02,2.476050194345250866e+00
-5.095211688270324252e-02,6.351948481240354827e-02,2.475436471450709774e+00
-1.014696281667375015e-02,1.198753578752344805e-02,2.453669380633845876e+00
3.579687190833107102e-02,-1.579053793828791947e-03,2.494812457092852931e+00
9.967692413788123776e-03,-6.762787321446396549e-03,2.404815868950024971e+00
3.051137517730309612e-02,4.113850219345864534e-02,2.412913209214094579e+00
8.271318931726445722e-02,1.943784059268811523e-02,2.391815314929411684e+00
7.429527211803388202e-04,-4.290819098097117812e-02,2.399827280256410678e+00
-2.351861900347119658e-02,3.046758072617182164e-02,2.406798531903704852e+00
-3.300261629380182860e-02,-3.599462168622168633e-03,2.366122886703653005e+00
-2.323593289994196551e-02,7.668603493624717715e-02,2.382159100167092980e+00
-2.980620814086106483e-03,4.912317194258904174e-02,2.341001352985147221e+00
4.647161398642890573e-02,4.490414584731023534e-02,2.338994369182418431e+00
-3.343455581373980939e-02,3.327711108650208138e-02,2.356304787303507453e+00
-3.469594142140996346e-04,-3.167387858265330314e-02,2.285841816106545910e+00
9.042739155178640062e-03,7.876325130284227843e-03,2.321290728413947679e+00
6.054287898450151292e-03,3.935025980724186218e-02,2.263315933552180415e+00
1.801262874424759469e-03,1.780012279304728565e-02,2.308136315729667931e+00
-2.009964762579649622e-02,3.748401759806830463e-02,2.205740590910123977e+00
-6.188328679004685695e-02,-3.319189412010732643e-02,2.265101867162736315e+00
-2.250398337323764736e-02,2.575411526390490331e-03,2.285564017933980452e+00
6.334806659907279980e-02,-7.442745139341928363e-03,2.225792669766795129e+00
-4.561566147439193725e-02,-2.883458629138811735e-02,2.172339181364509209e+00
-1.966392680485502462e-02,-4.482703027556968201e-02,2.124568748973872712e+00
2.116444996837036491e-02,3.138318036546187267e-02,2.125168002806871570e+00
1.996422878382916183e-02,2.086833516921278474e-04,2.171614026303055667e+00
6.495356363407451573e-03,4.968001979596734646e-02,2.187541192396556866e+00
-7.080084654705938452e-02,4.688667553529207721e-02,2.090148089207845228e+00
1.216893612035147964e-03,-5.980451933029463235e-02,1.992352004183655989e+00
3.932620188714339854e-02,4.412245971429797770e-02,2.080590780228229075e+00
3.238959832006745032e-02,-6.696553405751803911e-02,2.126880639620832625e+00
-2.147978549903775680e-02,-4.834369591671241334e-03,2.134391327824014084e+00
-4.440213291536002777e-02,-1.885684071671889879e-03,2.080801842402501656e+00
-3.140636406139987041e-02,3.049746102229929264e-03,2.055507350360709751e+00
-2.078823962477429482e-02,-2.162404722106151672e-02,2.033272085751002045e+00
1.059945152865030514e-02,2.482924552658771419e-02,2.082362216737502436e+00
3.071487172526882539e-02,-3.507470106230762413e-02,2.096689790704624912e+00
-3.176424001573259492e-02,4.947276668085752969e-03,2.071666718239162375e+00
2.040357687888806962e-02,6.156337381782023277e-02,1.954326658096373848e+00
3.885737736591440838e-03,3.554970404027950337e-02,2.011928998879189301e+00
1.251946515421066726e-02,-2.536101901126302724e-02,2.083289054824565500e+00
6.064188261691070420e-02,6.673979045517511657e-03,1.974126390895046379e+00
3.821913736141222331e-03,-3.048530822893197843e-03,2.015896616948608777e+00
1.165511971647367577e-02,1.306584671928415729e-02,1.938948065534048970e+00
-3.093768783853126716e-02,-3.335733467295887850e-02,2.014728722500395808e+00
1.645088451741356581e-02,-1.490037407837142315e-02,2.034854912099305579e+00
-5.581888293984841459e-02,5.296276887201615408e-02,1.930348288207511365e+00
-1.012344767864008926e-01,2.408601602010123841e-02,1.979613739943683060e+00
2.023944536427203442e-02,-2.618614026522161214e-02,1.938828089454714299e+00
5.917052159931580901e-02,-3.009276335276880876e-02,1.969082298480657744e+00
6.127040518560140404e-03,6.946848644141921658e-02,1.911537538814346515e+00
4.119232929673184024e-02,3.974504296167124390e-02,1.904976223431349647e+00
-4.615299398965125310e-02,4.864257666806922481e-02,1.863395668783051073e+00
2.823531448264632662e-02,-1.205961795317652130e-01,1.856909896288023498e+00
-1.119507996964020508e-01,-4.090282819788052665e-02,1.930428347143794188e+00
-1.527728567625116600e-02,-4.564259735261313317e-02,1.918320673842012436e+00
-7.928962324556436750e-03,3.193668616196577298e-02,1.789957617634183817e+00
3.836542333393239829e-02,5.860161893587950005e-02,1.894146220849694640e+00
3.383654093558678688e-02,-5.866168157656172569e-03,1.829906342551947951e+00
-2.924291175939979295e-02,1.263497198954061269e-02,1.846548226206543797e+00
1.966451725797848521e-02,2.679288668081721697e-02,1.755020680458131865e+00
4.210905540400412123e-02,2.151112914567843842e-02,1.853275638234738842e+00
4.158482871886303583e-02,2.508144152346376832e-02,1.774694850246061328e+00
-7.204016626018008851e-02,7.896907712630147486e-03,1.763373970349743969e+00
1.370545523843972983e-02,1.617872606444571704e-02,1.733126977524307888e+00
2.942894385529028559e-02,-1.760702235024789661e-02,1.790397925526771017e+00
3.957070380444183827e-02,5.880320724990294873e-02,1.807426501566023358e+00
-2.980563238509159607e-02,-2.345086478101650329e-02,1.736667669196610531e+00
4.283113780665227105e-02,6.659810134743793242e-02,1.732661764126696369e+00
-1.236600330014955710e-03,3.284064160058423887e-02,1.701717662950942289e+00
-5.731281613916036632e-02,1.937032619887923100e-03,1.719875729248743879e+00
3.180906659912851459e-02,1.299629741256282632e-02,1.696074051061206012e+00
7.281235654234835541e-02,9.718384557941698101e-03,1.692812480305499800e+00
6.475467205298650331e-02,-5.853571647728574023e-02,1.632750223838571602e+00
6.720689087812675711e-02,1.803044767452482294e-02,1.636341584150970752e+00
-3.120317928175281655e-02,1.428087728527892286e-02,1.647005288768753406e+00
6.695073436350857526e-03,2.619750824768695557e-02,1.672412650466859940e+00
-5.075571743270426706e-02,4.883655002072818897e-04,1.596345806162816849e+00
-5.359602319462714731e-02,-9.404539878289430721e-02,1.671058193756474575e+00
-7.956959737409805000e-02,3.027881767531591037e-02,1.706484563745712224e+00
5.943427775404541702e-02,-6.223894653479283140e-02,1.623021979274441362e+00
-4.295946567432296082e-02,-7.736451401784591453e-02,1.670897842584059934e+00
-3.173704428513448444e-02,1.900390752592551885e-02,1.592904240598529420e+00
-9.652686636636768208e-03,-6.442417533879492286e-02,1.610640490737279107e+00
5.666139459113658274e-04,-2.834821599730642447e-02,1.612826909913572360e+00
-8.876818569478682822e-03,-2.099926405205810795e-02,1.578242262405284979e+00
-3.813375423042360962e-02,5.494862877792366929e-02,1.618776220213598238e+00
3.288519165704982539e-02,3.063477819728826698e-02,1.535778746240689774e+00
9.125276804138600373e-02,-3.615238217775867957e-02,1.521283004730541455e+00
-5.475875494376481432e-03,3.953731850833773487e-02,1.528520946382638801e+00
-1.348262527520913655e-02,-1.144703657927794438e-01,1.524936934025572066e+00
-6.986914778248690117e-02,1.511536490525595446e-02,1.655475247728035448e+00
-5.973263347545935270e-02,2.520350851470525011e-02,1.616281655768441183e+00
3.907584418568965656e-02,9.965652736962553326e-02,1.508789146446790408e+00
2.931768385591273368e-02,-6.281919977960402635e-02,1.515045354375454956e+00
-2.554179308991046116e-02,8.847637327699940657e-02,1.522096846477402954e+00
-1.018972832299898379e-02,-5.137619120696486352e-02,1.500088954019746845e+00
-2.708891079330754889e-02,-2.631032134427803773e-02,1.543895103679548075e+00
-8.906536940500665855e-02,8.033333210018644976e-03,1.419830984869919543e+00
3.322420457686544454e-02,4.454246654909129778e-03,1.527768273009493694e+00
-3.401731936469937906e-02,9.093776402547862348e-02,1.521588882319443892e+00
-6.631839615368595106e-03,8.145450929781143656e-02,1.525849387881028418e+00
8.504139699192715673e-02,1.856667069077212393e-02,1.365284907326255848e+00
2.328985074364750898e-02,-2.439914105637503577e-02,1.392809330095444942e+00
4.891269859110941587e-02,-1.194036688631997800e-01,1.494856316907913651e+00
2.567823463873734197e-02,-4.437984314732409952e-02,1.407357742008447987e+00
-3.059876782248719188e-02,-4.820891587004107193e-02,1.429800644044500357e+00
-5.009552182922345255e-03,1.039175939669620130e-01,1.352564138738204136e+00
-5.857310180216417778e-02,2.075723312772559392e-02,1.449939147879043544e+00
3.959996980495008451e-02,3.118650393572684060e-02,1.397981837007531425e+00
1.053433361051096112e-02,-7.867184640850766186e-02,1.315347526198909822e+00
1.585205912561772970e-02,-2.824827821567424402e-02,1.364277925877672715e+00
1.294049318148338817e-02,-3.876726545264441715e-02,1.344280077983183830e+00
3.614655766095747208e-02,-6.440543215222838125e-02,1.408018691774205022e+00
6.876314439287620206e-02,3.761793313496459429e-02,1.293530906821500182e+00
-2.804816718629964470e-02,-7.630273138404663515e-03,1.404248357253776502e+00
4.195799414890508117e-02,3.809324451266341005e-02,1.379559943978581282e+00
1.677340436166954024e-02,-1.338379085607179289e-02,1.276524678746442154e+00
-1.928688184008200274e-02,4.119390773201059980e-02,1.280715181580581508e+00
3.516917206010733432e-02,1.852637773547292921e-02,1.352461862489853894e+00
1.682238542608820858e-02,-2.977174192314285123e-02,1.332365918719170983e+00
-1.249259329240647899e-02,7.173024078240634871e-02,1.375136238355232798e+00
-1.797698646547474244e-02,5.077293147320841027e-02,1.311309442250609081e+00
-3.635949679966624104e-02,8.924952546020903377e-02,1.265008208024349212e+00
2.720604928568417374e-02,4.162279441369759470e-02,1.287548352528064211e+00
-9.345377594067658111e-03,1.279087915990508029e-02,1.272745554161575754e+00
-1.107012564680187605e-02,2.227387138425493407e-02,1.210831937058624241e+00
1.746121158217132235e-02,-5.872552042090159463e-02,1.323495251960014496e+00
-2.357586681939157977e-02,-4.321622047298188940e-02,1.276458607549824986e+00
-2.723082480903402103e-02,-2.866991226794258444e-03,1.249333696266747618e+00
6.303560175176015079e-02,-3.581927134774112037e-02,1.217570037807490735e+00
2.609786367031170090e-02,-1.580465466127911611e-02,1.260998129280510582e+00
-2.298019130345764147e-02,-3.706981039154678276e-02,1.296838041003602449e+00
-3.764351594007218915e-02,8.429018679627703348e-02,1.258258843233900803e+00
9.847162136606323057e-02,1.678843390856901360e-02,1.317804897740659120e+00
-4.611555611203359273e-02,6.870535054278818776e-02,1.257555732288361705e+00
2.300540403579814236e-02,-1.820878538345322914e-02,1.247195744872130030e+00
-2.813584315121733098e-02,1.138820237787972235e-02,1.228221487936806300e+00
-8.122901866338633203e-02,-4.866796020451182037e-02,1.203072306490252652e+00
5.071800265233802896e-02,-5.779848348655453223e-04,1.203738202251234846e+00
-9.100527613586080131e-03,-2.625827027712139203e-02,1.190584753030471177e+00
-2.997785429945859286e-04,-1.372843843991997624e-02,1.186454143415229145e+00
1.702498513913103945e-02,1.740776589642801381e-02,1.159366971161395199e+00
1.476516118485986587e-02,-1.666792830831885855e-02,1.236351097136541455e+00
-2.086243697797401236e-02,-6.062464557469824517e-02,1.148217977238670695e+00
1.827785543016563366e-04,-4.381612690505327402e-03,1.171840197924361338e+00
2.442988070228005112e-02,-3.095673974013420093e-02,1.175943772428436729e+00
3.538346206245877174e-02,2.730647975412221588e-03,1.113269686803867842e+00
1.875807005487544962e-02,4.808275918291216033e-02,1.199408656443296861e+00
1.157119378374178373e-02,2.977130824588215818e-02,1.161774584952853129e+00
8.208386629516116473e-02,-3.338575562654073209e-02,1.127071959779547550e+00
2.022859253287821388e-02,-6.427308558098325519e-02,1.085579114369057407e+00
7.097839772846090134e-02,8.462355192994455710e-02,1.064905510653558984e+00
3.315075942907600576e-02,-3.119979387635131440e-02,1.078624326807215095e+00
5.781239288054950201e-03,-1.771479800284674749e-02,1.025297158060373359e+00
3.991329520084214294e-02,-4.264077328968476216e-02,1.094929990474086567e+00
